id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"121S0121003234";"0121003234";"";"121S";"0001-01-01";"1997-01-22";"D";"S";"SAUTERELLE";"O";"006030";"006040";"Chez mme marie-helene pascal";"2, rue cantarane";"";"12100";"MILLAU";"12145";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003235";"0121003235";"";"121S";"0001-01-01";"1997-01-22";"D";"S";"FULL CULTURE";"O";"030005";"000000";"La capelle 16 . 04";"Chez mr abderazac aghzout";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003388";"R";"";"2013-09-03  09:38:19"
"121S0121003236";"0121003236";"";"121S";"0001-01-01";"1997-01-22";"D";"S";"CACTUS";"O";"005005";"001020";"36, avenue gambetta";"";"";"12100";"MILLAU";"12145";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003237";"0121003237";"";"121S";"0001-01-01";"1997-01-29";"D";"S";"ROQUEROL";"O";"013005";"000000";"Le colombier";"";"";"12560";"SAINT-SATURNIN-DE-LENNE";"12247";"PM";"";"W121003389";"R";"";"2013-09-03  09:51:27"
"121S0121003240";"0121003240";"";"121S";"0001-01-01";"1997-02-05";"D";"S";"HAUTE VALLEE DU CERNON ANIMATION";"O";"009030";"000000";"Mairie";"";"";"12230";"LAPANOUSE-DE-CERNON";"12122";"PM";"";"W121003390";"R";"";"2013-09-03  09:59:10"
"121S0121003241";"0121003241";"";"121S";"0001-01-01";"1997-02-12";"D";"S";"SOCIETE DE CHASSE CONCOULES-ROUBIERE";"O";"013005";"000000";"La roubiere";"";"";"12490";"MONTJAUX";"12153";"PM";"";"W121003391";"R";"";"2013-09-03  09:08:30"
"121S0121003242";"0121003242";"";"121S";"0001-01-01";"1997-02-12";"D";"S";"ASSOCIATION MILPISTE";"O";"011160";"000000";"706, rue de louga";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003392";"R";"";"2013-09-03  09:12:59"
"121S0121003243";"0121003243";"";"121S";"0001-01-01";"1997-02-19";"D";"S";"AROBASE";"O";"016000";"000000";"83, avenue charles de gaulle";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003393";"R";"";"2013-09-03  09:20:47"
"121S0121003245";"0121003245";"";"121S";"0001-01-01";"1997-02-19";"D";"S";"DROIT AU BUT";"O";"011035";"000000";"Chez mr louis poussibet";"La roque valzergues";"";"12560";"SAINT-SATURNIN-DE-LENNE";"12247";"PM";"";"W121003394";"R";"";"2013-09-03  09:25:27"
"121S0121003246";"0121003246";"";"121S";"0001-01-01";"1997-02-19";"D";"S";"LES KIDFONTOUS";"O";"007000";"000000";"Mairie";"";"";"12100";"COMPREGNAC";"12072";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003247";"0121003247";"";"121S";"0001-01-01";"1997-03-05";"D";"S";"ASSOCIATION DE CHASSEURS DE BRASC RIVE GAUCHE DU TARN";"O";"013005";"000000";"La roque";"";"";"12170";"BRASC";"12035";"PM";"";"W121003396";"R";"";"2013-09-03  09:23:40"
"121S0121003251";"0121003251";"";"121S";"0001-01-01";"1997-03-05";"D";"S";"LA COMPARSA DEL SOL";"Faire dEcouvrir et promouvoir la musique et la culture afro-cubaine";"006000";"009050";"Maison des associations - c.r.e.a.";"10, boulevard sadi carnot";"";"12100";"MILLAU";"12145";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003252";"0121003252";"";"121S";"0001-01-01";"1997-03-05";"D";"S";"LE CORPS MEMOIRE : ASSOCIATION POUR UNE PEDAGOGIE DU DEVELOPPEMENT PERSONNEL";"O";"016000";"000000";"";"";"";"12620";"CASTELNAU-PEGAYROLS";"12062";"PM";"";"W121003472";"R";"";"2013-09-20  09:53:47"
"121S0121003254";"0121003254";"";"121S";"0001-01-01";"1997-03-05";"D";"S";"LES TOURETTES";"O";"019040";"000000";"Les tourettes";"";"";"12380";"MARTRIN";"12141";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003257";"0121003257";"";"121S";"0001-01-01";"1997-03-19";"D";"S";"LA BENEVOLE GOZONNAISE";"O";"024000";"000000";"Chez mr bruno gineste";"Sans corps";"";"12400";"COSTES-GOZON";"12078";"PM";"";"W121003400";"R";"";"2013-09-05  09:28:37"
"121S0121003258";"0121003258";"";"121S";"0001-01-01";"1997-03-19";"D";"S";"ANIMATION SPORTS VACANCES LOISIRS EN AVEYRON";"O";"011400";"000000";"Route de rodez";"";"";"12430";"VILLEFRANCHE-DE-PANAT";"12299";"PM";"";"W121003401";"R";"";"2013-09-05  09:39:18"
"121S0121003259";"0121003259";"";"121S";"0001-01-01";"1997-04-12";"D";"S";"AMICALE DU PERSONNEL DES SERVICES MUNICIPAUX DE LA COMMUNE DE RIVIERE SUR TARN";"O";"014030";"000000";"Mairie";"";"";"12640";"RIVIERE-SUR-TARN";"12200";"PM";"";"W121003402";"R";"";"2013-09-05  09:46:35"
"121S0121003260";"0121003260";"";"121S";"0001-01-01";"1997-04-12";"D";"S";"LES LAZCAR'S";"O";"011160";"000000";"Chez m. hervE delacroix";"15, rue de la saunerie";"";"12100";"MILLAU";"12145";"PM";"";"reprise auto => date publication création au JO à vérifier dernière date publication enregistrée :2000-04-15";"A";"";"2006-03-29  03:16:51"
"121S0121003261";"0121003261";"";"121S";"0001-01-01";"1997-04-12";"D";"S";"SYSTEME D'ECHANGE LOCAL DES RASPES";"O";"023040";"000000";"";"";"";"12430";"AYSSENES";"12017";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003262";"0121003262";"";"121S";"0001-01-01";"1997-04-12";"D";"S";"COMITE MISS ROUERGUE";"O";"006000";"000000";"Chez mlle chantal lauze";"Saint germain";"";"12100";"MILLAU";"12145";"PM";"";"W121003403";"R";"";"2013-09-05  09:55:28"
"121S0121003265";"0121003265";"";"121S";"0001-01-01";"1997-04-19";"D";"S";"ASSOCIATION DE CHASSE DU VIALARET";"O";"013005";"000000";"Le vialaret";"";"";"12430";"VILLEFRANCHE-DE-PANAT";"12299";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003269";"0121003269";"";"121S";"0001-01-01";"1997-04-19";"D";"S";"SOCIETE DE CHASSE DES DEUX VALLEES";"O";"013005";"000000";"La roque";"";"";"12370";"COMBRET";"12069";"PM";"";"W121003404";"R";"";"2013-09-05  09:03:16"
"121S0121003272";"0121003272";"";"121S";"0001-01-01";"1997-04-26";"D";"S";"A.E.C.M. ASSOCIATION DES ELEVES DU C.N.A.M MILLAU";"O";"015075";"015000";"College marcel aymard";"Rue jean moulin";"";"12100";"MILLAU";"12145";"PM";"";"W121003405";"R";"";"2013-09-05  09:11:37"
"121S0121003273";"0121003273";"";"121S";"0001-01-01";"1997-04-26";"D";"S";"CIMAISES DE LA COOPERATION ARTISTIQUE";"O";"006000";"000000";"Chez mme daniele roger-gouache";"2, rue louis blanc";"";"12100";"MILLAU";"12145";"PM";"";"W121003406";"R";"";"2013-09-05  09:20:28"
"121S0121003274";"0121003274";"";"121S";"0001-01-01";"1997-04-26";"D";"S";"HANDI-AVEYRON, CLUB DEPARTEMENTAL HANDISPORT";"Pratiquer des activitEs physiques et sportives chez les personnes handicapEes prEsentant une dEficience motrice ou visuelle.";"011018";"000000";"Mairie";"TRANSFEREE ARRONDISST RODEZ";"";"12850";"ONET-LE-CHATEAU";"12176";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003275";"0121003275";"";"121S";"0001-01-01";"1997-04-26";"D";"S";"HIPPOCAMPUS";"O";"011010";"015075";"8, rue des bains";"";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003407";"R";"";"2013-09-05  09:53:34"
"121S0121003276";"0121003276";"";"121S";"0001-01-01";"1997-05-03";"D";"S";"RAS L' FRONT MILLAU";"O";"001005";"000000";"33, avenue gambetta";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003408";"R";"";"2013-09-05  09:00:59"
"121S0121003277";"0121003277";"";"121S";"0001-01-01";"1997-05-03";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA VALLEE DES CAUSSES";"O";"023020";"000000";"Mairie";"";"";"12520";"AGUESSAC";"12002";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003279";"0121003279";"";"121S";"0001-01-01";"1997-05-24";"D";"S";"KOLIBRI U L M";"O";"007000";"000000";"Le mas de solier";"";"";"12360";"GISSAC";"12109";"PM";"";"W121003513";"R";"";"2013-10-04  10:40:25"
"121S0121003280";"0121003280";"";"121S";"0001-01-01";"1997-05-24";"D";"S";"LOISIRS ANIMATIONS NATATION SAINT-AFFRIQUE";"Promouvoir l'apprentissage de la natation, la pratique du sauvetage et du secourisme ainsi que l'organisation de stages.";"011095";"000000";"Chez Mr Yves LOPEZ";"Hôpital Rayssac";"";"12400";"VABRES-L'ABBAYE";"12286";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003282";"0121003282";"";"121S";"0001-01-01";"1997-06-14";"D";"S";"JEUNES MUSIC TOUR ( J.M.T.)";"Organiser et gérer des activités récréatives (concours de pétanque, ...) et culturelles s'adressant aux jeunes de 15/25 ans, de la commune de St. Victor et Melvieu, mais aussi de passage dans celle-ci (estivants). Animation musicale et autre auprès des associations de la commune de St. Victor et Melvieu, lors des festivités exceptionnelles et autres manifestations. Sensibiliser les jeunes à la découverte du milieu naturel et culturel de notre région.";"016000";"007000";"Chez Mr Michael CAUMES";"Melvieu";"";"12400";"SAINT-VICTOR-ET-MELVIEU";"12251";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003283";"0121003283";"";"121S";"0001-01-01";"1997-06-14";"D";"S";"COMMANDERIE MILLAU CAUSSES CEVENNES DE L'ORDRE INTERNATIONAL DES ANYSETIERS";"O";"023040";"000000";"7, place de la fraternite";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003428";"R";"";"2013-09-09  09:51:29"
"121S0121003284";"0121003284";"";"121S";"0001-01-01";"1997-06-14";"D";"S";"MICRO-COLT";"O";"018050";"000000";"Z.. A. La Bastide";"";"";"48500";"CANOURGUE";"48034";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003285";"0121003285";"";"121S";"0001-01-01";"1997-06-14";"D";"S";"ASSOCIATION CAMARESIENNE DE ROLLER SKATE ( A.C.R.S.)";"O";"011000";"000000";"42, route de brusque";"";"";"12360";"CAMARES";"12044";"PM";"";"W121003411";"R";"";"2013-09-05  09:08:56"
"121S0121003286";"0121003286";"";"121S";"0001-01-01";"1997-06-14";"D";"S";"ASSOCIATION DES USAGERS ET DES PERSONNELS DE L'HOPITAL DE SAINT AFFRIQUE";"O";"014030";"000000";"9, rue jean jacques rousseau";"";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003521";"R";"";"2013-10-04  10:37:55"
"121S0121003287";"0121003287";"";"121S";"0001-01-01";"1997-06-14";"D";"S";"FRANCE CITOYENNE";"O";"001005";"000000";"16, avenue gambetta";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003412";"R";"";"2013-09-05  09:30:46"
"121S0121003289";"0121003289";"";"121S";"0001-01-01";"1997-06-14";"D";"S";"GROUPEMENT D'EMPLOYEURS DE SAUCLIERES";"O";"023020";"000000";"Mairie";"";"";"12230";"SAUCLIERES";"12260";"PM";"";"W121003413";"R";"";"2013-09-05  09:38:35"
"121S0121003290";"0121003290";"";"121S";"0001-01-01";"1997-06-14";"D";"S";"ASSOCIATION DES CHASSEURS ET PROPRIETAIRES DE NANT ET SAUCLIERES LA DIANE NANTAISE";"O";"013005";"000000";"Grand cafe - place de la claux";"";"";"12230";"NANT";"12168";"PM";"";"W121003491";"R";"";"2013-09-26  09:46:42"
"121S0121003291";"0121003291";"";"121S";"0001-01-01";"1997-06-21";"D";"S";"OASIS ( OSER, AIMER, SEMER, IRRIGUER, SOLEIL )";"O";"016000";"000000";"Le mas razal";"Montredon";"";"12230";"NANT";"12168";"PM";"";"W121003499";"R";"";"2013-09-30  09:08:31"
"121S0121003292";"0121003292";"";"121S";"0001-01-01";"1997-06-21";"D";"S";"CAR ECO";"O";"019000";"000000";"2, rue jules vedrines";"";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003414";"R";"";"2013-09-05  09:56:13"
"121S0121003293";"0121003293";"";"121S";"0001-01-01";"1997-06-21";"D";"S";"ASSOCIATION POUR LE RESPECT, LE SAUVETAGE ET LA RETRAITE DES CHEVAUX";"Oxx";"023040";"000000";"Lasparguères";"";"";"47360";"PRAYSSAS";"47213";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003294";"0121003294";"";"121S";"0001-01-01";"1997-06-21";"D";"S";"P.ACT NATURE (GROUPEMENT NATIONAL DES STRUCTURES PROFESSIONNELLES ET DES PRATIQUANTS D'ACTIVITES DE NATURE)";"O";"011400";"000000";"21, boulevard sadi carnot";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003417";"R";"";"2013-09-05  09:29:45"
"121S0121003295";"0121003295";"";"121S";"0001-01-01";"1997-06-28";"D";"S";"UNION SPORTIVE DES LACS";"Promouvoir et pérenniser la pratique du football sur les deux villages.";"011075";"000000";"23, avenue des artisans";"";"";"12430";"VILLEFRANCHE-DE-PANAT";"12299";"PM";"";"W121003567";"R";"";"2013-12-10  12:53:34"
"121S0121003299";"0121003299";"";"121S";"0001-01-01";"1997-07-05";"D";"S";"ENVIRONNEMENT AU PAYS DU ROUGIER ET DES AVANT-CAUSSES";"O";"024000";"000000";"13, rue du 19 mars 1962";"";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003418";"R";"";"2013-09-05  09:41:06"
"121S0121003300";"0121003300";"";"121S";"0001-01-01";"1997-07-05";"D";"S";"ASSOCIATION DU DOMAINE DE LA BARRAQUE";"O";"011050";"000000";"Domaine de la barraque";"";"";"12230";"SAINTE-EULALIE-DE-CERNON";"12220";"PM";"";"W121003419";"R";"";"2013-09-05  09:48:22"
"121S0121003302";"0121003302";"";"121S";"0001-01-01";"1997-07-12";"D";"S";"CLUB DES SUPPORTEURS SPORTIFS DE CAMARES";"O";"011190";"000000";"Mairie";"";"";"12360";"CAMARES";"12044";"PM";"";"W121003420";"R";"";"2013-09-09  09:07:33"
"121S0121003304";"0121003304";"";"121S";"0001-01-01";"1997-07-19";"D";"S";"RAAA 2";"O";"006070";"000000";"Chez virginie bill";"11, rue du sacre coeur";"";"12100";"MILLAU";"12145";"PM";"";"W121003423";"R";"";"2013-09-09  09:02:13"
"121S0121003305";"0121003305";"";"121S";"0001-01-01";"1997-08-09";"D";"S";"GRANDE SOIREE ET FETES";"O";"006070";"000000";"2370, route des aumieres";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003496";"R";"";"2013-09-27  09:19:37"
"121S0121003306";"0121003306";"";"121S";"0001-01-01";"1997-08-09";"D";"S";"LES AMIS DE MOULES";"O";"010020";"000000";"Village de moules";"";"";"12540";"FONDAMENTE";"12155";"PM";"";"W121003424";"R";"";"2013-09-09  09:17:28"
"121S0121003307";"0121003307";"";"121S";"0001-01-01";"1997-08-16";"D";"S";"LA ROUTE DU BLUES";"O";"006030";"000000";"La maison du pont";"";"";"12780";"SAINT-LEONS";"12238";"PM";"";"W121003425";"R";"";"2013-09-09  09:29:10"
"121S0121003308";"0121003308";"";"121S";"0001-01-01";"1997-08-16";"D";"S";"ASSOCIATION DE CHASSE DU GRANDSERRE";"O";"013005";"000000";"Serregrand";"";"";"12400";"REBOURGUIL";"12195";"PM";"";"W121003426";"R";"";"2013-09-09  09:37:35"
"121S0121003309";"0121003309";"";"121S";"0001-01-01";"1997-09-27";"D";"S";"ARCO II";"O";"011075";"000000";"7 boulevard de la republique";"";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003487";"R";"";"2013-09-25  09:31:10"
"121S0121003311";"0121003311";"";"121S";"0001-01-01";"1997-10-04";"D";"S";"CARPE DIEM";"O";"015000";"000000";"80, impasse du cap du cres";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003427";"R";"";"2013-09-09  09:55:17"
"121S0121003312";"0121003312";"";"121S";"0001-01-01";"1984-03-11";"D";"S";"MAINTENANCE DU FELIBRIGE EN LANGUEDOC";"O";"016000";"000000";"Chez le majoral patrick revellat";"";"";"12720";"PEYRELEAU";"12180";"PM";"";"W121003429";"R";"";"2013-09-09  09:59:24"
"121S0121003313";"0121003313";"";"121S";"0001-01-01";"1997-10-04";"D";"S";"FABRIESSE";"Bien-Être de la personne et de ses proches par toute expression manuelle et artistique; favoriser l'organisation de stages, appuyer toute initiative pouvant aider a la realisation de l'objet de l'association.";"006000";"000000";"8, quai de la tannerie";"";"";"12100";"MILLAU";"12145";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003314";"0121003314";"";"121S";"0001-01-01";"1997-10-11";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT ET LA PROMOTION DU SAINT AFFRICAIN (ADEPSA)";"O";"022542";"000000";"Chez mr yves malet boulevard de la residence";"7, impasse des lilas";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003481";"R";"";"2013-09-25  09:20:16"
"121S0121003315";"0121003315";"";"121S";"0001-01-01";"1997-10-18";"D";"S";"ASSOCIATION SPORTIVE EMPLOYES LAUR COULET";"O";"011015";"000000";"Avenue de lauras";"";"";"12250";"ROQUEFORT-SUR-SOULZON";"12203";"PM";"";"W121003430";"R";"";"2013-09-09  09:19:12"
"121S0121003316";"0121003316";"";"121S";"0001-01-01";"1997-10-18";"D";"S";"PATAGONIE";"O";"007000";"000000";"La gare";"";"";"12230";"HOSPITALET-DU-LARZAC";"12115";"PM";"";"W121003431";"R";"";"2013-09-09  09:28:43"
"121S0121003318";"0121003318";"";"121S";"0001-01-01";"1997-10-18";"D";"S";"HORIZON 2000";"O";"007000";"000000";"Cafe du jardin";"63, boulevard de verdun";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003432";"R";"";"2013-09-11  09:17:47"
"121S0121003319";"0121003319";"";"121S";"0001-01-01";"1990-09-19";"D";"S";"NIHON-BUDO-CAP INTERNATIONAL (N.B.C.I)";"O";"011000";"000000";"Le malpel";"";"";"12520";"COMPEYRE";"12070";"PM";"";"W121003433";"R";"";"2013-09-11  09:28:27"
"121S0121003321";"0121003321";"";"121S";"0001-01-01";"1997-10-25";"D";"S";"ASSOCIATION INFORMATIQUE SANS FRONTIERES (A.I.S.F.)";"O";"005000";"000000";"Chez mr jeremy desoul";"26, rue lucien costes";"";"12100";"MILLAU";"12145";"PM";"";"W121003436";"R";"";"2013-09-11  09:07:47"
"121S0121003322";"0121003322";"";"121S";"0001-01-01";"1997-11-01";"D";"S";"RAPEL";"O";"024040";"000000";"Bouniols";"";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003514";"R";"";"2013-10-04  10:09:45"
"121S0121003323";"0121003323";"";"121S";"0001-01-01";"1997-11-01";"D";"S";"ENTENTE PETANQUE FARRET MONTCLAR";"O";"011035";"000000";"Mairie";"";"";"12480";"MONTCLAR";"12149";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003324";"0121003324";"";"121S";"0001-01-01";"1997-11-08";"D";"S";"MONYMAGE";"O";"005015";"000000";"Chez mr monamy - ladoux villa n°13";"80, boulevard albert jonquet";"";"12100";"MILLAU";"12145";"PM";"";"W121003437";"R";"";"2013-09-11  09:36:05"
"121S0121003325";"0121003325";"";"121S";"0001-01-01";"1997-11-08";"D";"S";"ASSOCIATION DES CHASSEURS DU DOMAINE DE LA TOUR ET DE GRAILLE";"O";"013005";"000000";"Chez Mme Laurence VALETTE";"La Cressette";"";"12520";"CRESSE";"12086";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003326";"0121003326";"";"121S";"0001-01-01";"1997-11-08";"D";"S";"LES ENFANTS SAUVAGES";"O";"006000";"000000";"Chez mr christophe tenedos";"Route de saint affrique";"";"12380";"SAINT-SERNIN-SUR-RANCE";"12248";"PM";"";"W121003438";"R";"";"2013-09-11  09:42:43"
"121S0121003327";"0121003327";"";"121S";"0001-01-01";"1984-01-08";"D";"S";"ASSOCIATION REGIONALE POUR LE CULTE DES TEMOINS DE JEHOVAH DE MIDI-PYRENEES 4";"O";"040570";"000000";"Chez monsieur georges duhau";"Rue du couvent";"";"12250";"TOURNEMIRE";"12282";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003328";"0121003328";"";"121S";"0001-01-01";"1997-11-29";"D";"S";"LIENS";"Informer sur les diverses methodes non medicales permettant de (re)trouver, puis de cultiver la santE : relaxation, diEtEtique, yoga, art-thErapie...crEer des liens entre ces diffErentes techniques par le biais de stages pratiques, de rEunions d'info";"016000";"000000";"384, rue jules massenet";"";"";"12100";"MILLAU";"12145";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003331";"0121003331";"";"121S";"0001-01-01";"1997-11-29";"D";"S";"ASSOCIATION DU VAL DE SORGUES";"O";"018025";"000000";"Base de loisirs du val de sorgues";"";"";"12540";"CORNUS";"12077";"PM";"";"W121003441";"R";"";"2013-09-11  09:12:38"
"121S0121003333";"0121003333";"";"121S";"0001-01-01";"1997-12-20";"D";"S";"FA.DIESE";"O";"016000";"006030";"Grand cafe";"Place du claux";"";"12230";"NANT";"12168";"PM";"";"W121003442";"R";"";"2013-09-11  09:21:23"
"121S0121003334";"0121003334";"";"121S";"0001-01-01";"1998-01-03";"D";"S";"DE LA JEUNESSE DE FONDAMENTE";"O";"009005";"000000";"Mairie";"";"";"12540";"FONDAMENTE";"12155";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003337";"0121003337";"";"121S";"0001-01-01";"1998-01-03";"D";"S";"LE CLUB DES ANES";"O";"007000";"000000";"91, avenue jean jaures";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003447";"R";"";"2013-09-13  09:27:39"
"121S0121003338";"0121003338";"";"121S";"0001-01-01";"1998-01-03";"D";"S";"L'ASSOCIATION DES PARENTS D'ELEVES DE L'ECOLE PUBLIQUE DE SAINT-JUERY";"O";"015005";"000000";"Mairie";"";"";"12380";"SAINT-JUERY";"12233";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003340";"0121003340";"";"121S";"0001-01-01";"1998-01-17";"D";"S";"FABRE RALLYE";"O";"011160";"000000";"Chez mr eric fabre";"1803, avenue de l'aigoual";"";"12100";"MILLAU";"12145";"PM";"";"W121003448";"R";"";"2013-09-13  09:33:35"
"121S0121003341";"0121003341";"";"121S";"0001-01-01";"1998-01-17";"D";"S";"ZIK'CAUSSES";"O";"006030";"000000";"C.r.e.a.";"21, rue des fasquets";"";"12100";"MILLAU";"12145";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003342";"0121003342";"";"121S";"0001-01-01";"1998-01-24";"D";"S";"AMICALE DES ANCIENS ELEVES DE VAXERGUES";"O";"015070";"000000";"L.e.p.p.r. de vaxergues";"198, avenue du docteur galtier";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"W121003449";"R";"";"2013-09-13  09:40:54"
"121S0121003346";"0121003346";"";"121S";"0001-01-01";"1998-02-21";"D";"S";"ASSOCIATION DU FOOTBALL CORPORATIF DU CAUSSE NOIR";"O";"011075";"000000";"Mairie";"";"";"12100";"VEYREAU";"12293";"PM";"";"W121003456";"R";"";"2013-09-18  09:47:44"
"121S0121003348";"0121003348";"";"121S";"0001-01-01";"1998-03-07";"D";"S";"ASSOCIATION ACCUEIL AVEYRON";"O";"018025";"000000";"6, place lucien gregoire";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003457";"R";"";"2013-09-18  09:00:50"
"121S0121003350";"0121003350";"";"121S";"0001-01-01";"1998-03-21";"D";"S";"PUNCHO D'AGAST PARAPENTE CLUB";"O";"011000";"007000";"6, place lucien gregoire";"";"";"12100";"MILLAU";"12145";"PM";"";"W121003458";"R";"";"2013-09-18  09:07:52"
"121S0121003351";"0121003351";"";"121S";"0001-01-01";"1998-03-21";"D";"S";"LA MAISON DE LA PIERRE ET DU BOIS";"O";"006020";"000000";"La coste";"";"";"12640";"RIVIERE-SUR-TARN";"12200";"PM";"";"W121003459";"R";"";"2013-09-18  09:15:45"
"121S0121003353";"0121003353";"";"121S";"0001-01-01";"1998-03-21";"D";"S";"RE-VA PROMOTION";"O";"006070";"000000";"Camp redon";"";"";"12250";"TOURNEMIRE";"12282";"PM";"";"W121003460";"R";"";"2013-09-18  09:30:48"
"121S0121003354";"0121003354";"";"121S";"0001-01-01";"1998-03-21";"D";"S";"LES AMIS DU BEDELIE";"O";"013005";"000000";"Chez mr gabriel malaval";"";"";"12410";"CURAN";"12307";"PM";"";"W121003461";"R";"";"2013-09-18  09:41:35"
"121S0121003355";"0121003355";"";"121S";"0001-01-01";"1998-03-21";"D";"S";"ASSOCIATION AVEYRONNAISE DES MONITEURS DE SECOURISME (AFFILIEE A L 'UNION DEPARTEMENTALE DES SAPEURS-POMPIERS DE L'AVEYRON)";"O";"023000";"000000";"Chez mr alain cartayrade";"Le mas de compeyre";"";"12520";"COMPEYRE";"12070";"PM";"";"W121003462";"R";"";"2013-09-18  09:47:32"
"121S0121003356";"0121003356";"";"121S";"0001-01-01";"1998-03-21";"D";"S";"GOUTS ET SENTEURS CREISSELOIS";"O";"022542";"000000";"Mairie";"12, avenue des comtes d'armagnac";"";"12100";"CREISSELS";"12084";"PM";"";"W121003463";"R";"";"2013-09-18  09:54:42"
"121S0121003358";"0121003358";"";"121S";"0001-01-01";"1998-03-28";"D";"S";"ASSOCIATION DU CIEL BLEU (ASSOCIATION DU GROUPE D'HABITATION CONTRE PINET ET DU LOTISSEMENT DES GORGES DU TARN)";"Obtenir la réalisation et la finition des travaux (voiries, assainissement, éclairages) du groupe d'habitation et du lotissement des Gorges du Tarn.";"032520";"000000";"Chez Mlle Carole MAURY";"Lotissement des Gorges du Tarn";"";"12640";"RIVIERE-SUR-TARN";"12200";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2006-03-29  03:16:51"
"121S0121003361";"0121003361";"";"121S";"0001-01-01";"1998-03-28";"D";"S";"POINTS DE REPERES";"O";"020020";"000000";"Chez Mme Chantal PAUL";"24, boulevard Carnot";"";"12400";"SAINT-AFFRIQUE";"12208";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2006-03-29  03:16:51"
"121S0121003362";"0121003362";"";"121S";"0001-01-01";"1998-03-28";"D";"S";"OPERATION TEMPETE DU DESIR";"O";"009005";"000000";"M.j.c.";"21, rue des fasquets";"";"12100";"MILLAU";"12145";"PM";"";"W121003465";"R";"";"2013-09-18  09:14:32"
