id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"241S4473";"4473";"";"241S";"2001-08-23";"2001-09-15";"D";"S";"TOULOUSE CAFE";"O";"000000";"000000";"Chez M. MERCHANT Chabrouillas";"";"";"24130";"BOSSET";"2451";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4474";"4474";"";"241S";"2001-08-28";"2001-09-22";"D";"S";"ESPACE CREATION";"O";"000000";"000000";"Maison Bleue - Bonneguise";"";"";"24130";"PRIGONRIEUX";"24340";"PF";"";"W241002446";"R";"";"2014-07-23  07:46:26"
"241S4475";"4475";"";"241S";"2001-08-28";"2004-03-06";"D";"S";"ASSOCIATION DU PAYS DE MONTAIGNE POUR LA SAUVEGARDE DU PATRIMOINE NATUREL ECONOMIQUE ET CULTUREL DE LA VALLEE DE LA DORDOGNE DITE TERRE DE MONTAIGNE";"O";"000000";"000000";"Chez M. Jen-Eric MARCHE Hameau de Prats";"";"";"24230";"ST SEURIN DE PRATS";"24501";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4477";"4477";"";"241S";"2001-08-29";"2001-09-22";"D";"S";"PERIGORD KARATE TEAM";"O";"000000";"000000";"Chez Philippe VERVYNCK Rue Fénelon";"";"";"24480";"BUISSON DE CADOUIN LE";"2468";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4481";"4481";"";"241S";"2001-09-03";"2001-09-29";"D";"S";"STUDIO BLUE BOX";"O";"000000";"000000";"Le Rieu du Lac";"";"";"24500";"FONROQUE";"24186";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"241S4483";"4483";"";"241S";"1998-09-05";"2003-04-26";"D";"S";"SILICON'CARNE";"O";"000000";"000000";"Chez M. LUCKING Uwe Les Bardottes";"";"";"24520";"ST GERMAIN ET MONS";"24419";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4486";"4486";"";"241S";"1974-05-30";"2001-09-29";"D";"S";"COMITE DU PRIX DE LA RESISTANCE ET DE LA DEPORTATION";"O";"000000";"000000";"Chez M. DE LA DROITIERE 13 allée de la Canolle";"";"";"24100";"CREYSSE";"24145";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4487";"4487";"";"241S";"2001-09-13";"2005-04-02";"D";"S";"UNION DEPARTEMENTALE DES ASSOCIATIONS D'ANIMATION DU MILIEU RURAL DE LA DORDOGNE U D A A R 24";"O";"000000";"000000";"Phénix";"";"";"24560";"ST AUBIN DE LANQUAIS";"24374";"PM";"";"W241002792";"R";"";"2016-06-21  06:15:50"
"241S4491";"4491";"";"241S";"2001-09-28";"2001-10-20";"D";"S";"RUE MERLINE";"O";"000000";"000000";"5 RUE PAUL BERT";"";"";"24100";"BERGERAC";"2437";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4495";"4495";"";"241S";"2001-10-05";"2001-10-27";"D";"S";"PRIMA RECRUTEMENT HOTELLERIE P R H";"O";"000000";"000000";"Le Pré de Fit - route de Salon VERGT";"";"";"24000";"PERIGUEUX";"24322";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4496";"4496";"";"241S";"2001-10-05";"2001-10-27";"D";"S";"TOUS POUR 1";"O";"000000";"000000";"Les Ballagères - Falgueyrat";"";"";"24560";"PLAISANCE";"24168";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"241S4498";"4498";"";"241S";"2001-10-10";"2001-10-27";"D";"S";"ASSOCIATION DES ARTISANS ET COMMERCANTS DE VILLAMBLARD";"O";"000000";"000000";"19 rue Gabriel Reymond";"";"";"24140";"VILLAMBLARD";"24581";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4502";"4502";"";"241S";"2001-10-10";"2001-10-27";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLES DES 3 A O C";"O";"000000";"000000";"Chez M. Le Naour Christophe La Métairie Neuve";"";"";"24500";"STE EULALIE D'EYMET";"24402";"PM";"";"W241002424";"R";"";"2014-06-18  06:28:52"
"241S4504";"4504";"";"241S";"2001-10-12";"2001-11-10";"D";"S";"ASSOCIATION EGALITE TOTALE E T";"O";"000000";"000000";"6 Moulin de Nogaret";"";"";"24230";"MONTCARET";"24289";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"241S4505";"4505";"";"241S";"2001-10-15";"2001-11-10";"D";"S";"ASSOCIATION FESTIVE DE LAVEYSSIERE";"O";"000000";"000000";"Mairie";"";"";"24130";"LAVEYSSIERE";"24233";"PF";"";"W241002528";"R";"";"2014-12-22  12:13:26"
"241S4507";"4507";"";"241S";"2001-11-09";"2001-12-08";"D";"S";"TRANCE PROJECT SYSTEM";"O";"000000";"000000";"6 rue Jouan";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4512";"4512";"";"241S";"2001-11-20";"2001-12-22";"D";"S";"ASSOCIATION DE FINANCEMENT DE LA CAMPAGNE ELECTORALE DE MONSIEUR DANIEL GARRIGUE ELECTIONS LEGISLATIVES DE 2002";"O";"000000";"000000";"13 Impasse Paul Cézanne";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4517";"4517";"";"241S";"2001-11-26";"2001-12-22";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLES DU COURBARIEUX";"O";"000000";"000000";"Chez Mme CHEVALLIER Sylvie Les Hauts de Caillevel";"";"";"24240";"POMPORT";"24331";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S452";"452";"";"241S";"1940-11-29";"0001-01-01";"D";"S";"UNION SPORTIVE DE SAINTE RADEGONDE";"O";"000000";"000000";"Mairie";"";"";"24560";"STE RADEGONDE";"24492";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4520";"4520";"";"241S";"2001-12-06";"2002-12-22";"D";"S";"MEMOIRE DU FLEIX ET DE SA REGION";"O";"000000";"000000";"Mairie";"";"";"24130";"FLEIX LE";"24182";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4522";"4522";"";"241S";"2001-12-20";"2002-01-26";"D";"S";"REGAL'ART";"O";"000000";"000000";"Mairie";"";"";"24610";"ST MEARD DE GURCON";"24461";"PF";"";"W241006736";"R";"";"2022-09-21  09:21:34"
"241S4524";"4524";"";"241S";"2002-01-08";"2002-01-26";"D";"S";"LES AMIS DE PASCAL";"O";"000000";"000000";"Café Berthier";"";"";"24520";"COURS DE PILE";"24140";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4525";"4525";"";"241S";"2002-01-08";"2002-01-26";"D";"S";"AFGHA AMICALE FRANCAISE GESTION HUMANITAIRE AFGHANE";"O";"000000";"000000";"Chez M. TERRILLON La Giraudie";"";"";"24400";"ISSAC";"24211";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4526";"4526";"";"241S";"2002-01-08";"2002-01-26";"D";"S";"DL RACING";"O";"000000";"000000";"Chez M. LANOE Le Colombier";"";"";"24440";"BAYAC";"2427";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4528";"4528";"";"241S";"2002-01-11";"2002-01-26";"D";"S";"GROUPEMENT D'EMPLOYEURS DU BARRAGE OUEST G E B O";"O";"000000";"000000";"Le Barrage Ouest Route du Fleix";"";"";"24100";"BERGERAC";"2437";"PM";"";"W241002968";"R";"";"2017-09-28  09:05:10"
"241S4529";"4529";"";"241S";"2002-01-14";"2002-02-02";"D";"S";"ASSOCIATION BEAUMONTOISE CONTRE LES DANGERS ET NUISANCES DES POIDS LOURDS EN TRANSIT ABCDNPT";"O";"000000";"000000";"Chez M. ZIMMERMANN Les Pins";"";"";"24440";"BEAUMONT DU PERIGORD";"2428";"PM";"";"W241002555";"R";"";"2015-02-17  02:31:52"
"241S4530";"4530";"";"241S";"2002-01-24";"2002-02-16";"D";"S";"CITOYENS EN BERGERACOIS";"O";"000000";"000000";"6 rue jacques Prévert";"";"";"24130";"PRIGONRIEUX";"24340";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4531";"4531";"";"241S";"2002-01-24";"2002-02-16";"D";"S";"ENSEMBLE VIVRE ET VIEILLIR AU VILLAGE";"O";"000000";"000000";"Chez Mme Gibouin 3 Chemin des Landes au Gué";"";"";"24130";"FORCE LA";"24222";"PF";"";"W241002468";"R";"";"2014-09-17  09:50:41"
"241S4532";"4532";"";"241S";"2002-01-28";"2002-02-16";"D";"S";"KALYSSIAN";"O";"000000";"000000";"Les Coquilloux";"";"";"24510";"TREMOLAT";"24558";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4533";"4533";"";"241S";"2002-01-28";"2002-02-16";"D";"S";"RESEAU DES ANCIENS ET AMIS DE PONCHAPT";"O";"000000";"000000";"Ponchapt";"";"";"33220";"PORT STE FOY ET PONCHAPT";"24335";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4535";"4535";"";"241S";"2002-02-05";"2002-02-23";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLES DE LA RESSAUDIE";"O";"000000";"000000";"Chez M. REBEYROLLE La Ressaudie";"";"";"33220";"PORT STE FOY ET PONCHAPT";"24335";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4537";"4537";"";"241S";"2002-02-05";"2002-03-09";"D";"S";"ASSOCIATION DE CHASSE DU PINIER";"O";"000000";"000000";"Chez M. CHASSAGNE Jean Michel Le Pinier";"";"";"24520";"LIORAC SUR LOUYRE";"24242";"PM";"";"W241003084";"R";"";"2017-10-25  10:49:03"
"241S4538";"4538";"";"241S";"2002-02-05";"2002-03-09";"D";"S";"FEMMES SOLIDAIRES DU BERGERACOIS";"O";"000000";"000000";"14 rue Elysée Reclus";"";"";"24100";"BERGERAC";"2437";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4539";"4539";"";"241S";"2002-02-11";"2002-03-09";"D";"S";"PROMOTION VINS";"O";"000000";"000000";"Chez M. DEBIZE Pascal Larocal";"";"";"24440";"STE SABINE BORN";"24497";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4541";"4541";"";"241S";"2002-02-25";"2002-03-23";"D";"S";"JURIS EMPLOI";"O";"000000";"000000";"Maison des Avocats 10 rue Carmes";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4542";"4542";"";"241S";"2002-02-25";"2002-03-23";"D";"S";"ASSOCIATION LA TABLE DES PECHEURS";"O";"000000";"000000";"Maison des pêcheurs Impasse Bella Riva";"";"";"24100";"CREYSSE";"24145";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4544";"4544";"";"241S";"2002-02-25";"2002-03-23";"D";"S";"COLLECTIF AQUITERRE";"O";"000000";"000000";"Chez M. ROLLET Bourdeil";"";"";"24560";"BOISSE";"2445";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4547";"4547";"";"241S";"2002-02-15";"2002-03-09";"D";"S";"BESSEDE PROPRE";"O";"000000";"000000";"Mairie de Cadouin";"";"";"24480";"BUISSON DE CADOUIN LE";"2468";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4548";"4548";"";"241S";"2001-06-08";"2002-03-23";"D";"S";"MOTORCYLE DESIGN ASSOCIATION";"O";"000000";"000000";"Le Moulin de Montarut";"";"";"24610";"VILLEFRANCHE DE LONCHAT";"24584";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4549";"4549";"";"241S";"2001-07-19";"2002-03-23";"D";"S";"B SHARP BUILDING AND SHARING PARTNERSHIPS";"O";"000000";"000000";"Chez M. FERNANDEZ PUENTE Michel Le Bourg";"";"";"24560";"ST LEON D'ISSIGEAC";"24441";"PM";"";"W241006577";"R";"";"2021-10-07  10:48:13"
"241S4550";"4550";"";"241S";"2002-03-01";"2004-03-27";"D";"S";"ASSOCIATION OCCITANE CYCLOTOURISTE BERGERAC MONBAZILLAC";"O";"000000";"000000";"87 avenue du Général de Gaulle Hôtel-restaurant Jackmy";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4551";"4551";"";"241S";"2002-03-01";"2005-08-20";"D";"S";"ATTELAGE EN BERGERACOIS";"O";"000000";"000000";"Les GRAVES Chez M. LECAT";"";"";"24520";"ST AGNE";"24361";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4552";"4552";"";"241S";"2002-03-05";"2002-03-23";"D";"S";"RESIDENCE DES TERRASSES DE LA DORDOGNE";"O";"000000";"000000";"Le Rooy - Chemin de Puypezac - Le Boute des Vergnes";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4553";"4553";"";"241S";"2002-03-05";"2002-03-23";"D";"S";"CADOUIN ST AVIT JARDINS MEMOIRE";"O";"000000";"000000";"Mairie Le Bourg";"";"";"24440";"ST AVIT SENIEUR";"24379";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4554";"4554";"";"241S";"2002-03-07";"2002-03-30";"D";"S";"BERJEUX LAN";"O";"000000";"000000";"Chez M. Franck BONNINGUE 8 Chemin de Beynac";"";"";"24100";"LEMBRAS";"24237";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4555";"4555";"";"241S";"2002-03-05";"2002-03-30";"D";"S";"COMITE DE SOUTIEN A LA BOULANGERIE EPICERIE DE SAINT MARTIN";"O";"000000";"000000";"Chez Mme MIchèle GOYER";"";"";"24610";"ST MARTIN DE GURCON";"24454";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4556";"4556";"";"241S";"2002-03-11";"0001-01-01";"D";"S";"AUMONERIE STE MARTHE ST FRONT";"O";"000000";"000000";"74 Avenue Pasteur";"";"";"24100";"BERGERAC";"2437";"PM";"";"W241002781";"R";"";"2016-05-25  05:50:57"
"241S4557";"4557";"";"241S";"2002-03-21";"2002-04-13";"D";"S";"ORDALIA";"O";"000000";"000000";"15 Rue Neuve d'Argenson";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4560";"4560";"";"241S";"2002-04-03";"2002-04-20";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLES COOP VIGNES";"O";"000000";"000000";"Chez Mme FAVRETTO Michèle La Petite Rivière";"";"";"24230";"MONTCARET";"24289";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4564";"4564";"";"241S";"2002-04-30";"2002-05-25";"D";"S";"LES CHEMINS D'ANNE";"O";"000000";"000000";"40 rue Anatole France";"";"";"24100";"BERGERAC";"2437";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4565";"4565";"";"241S";"2002-04-30";"2002-05-25";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLES GRASASA";"O";"000000";"000000";"Coopérative GRASASA";"";"";"24440";"STE SABINE BORN";"24497";"PM";"";"W241006236";"R";"";"2019-03-06  03:58:37"
"241S4566";"4566";"";"241S";"2002-04-30";"2002-05-25";"D";"S";"BANANA KINGS";"O";"000000";"000000";"Pécharmant";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4570";"4570";"";"241S";"2002-05-16";"2002-06-08";"D";"S";"ASSOCIATION PETIT COEUR";"O";"000000";"000000";"Chez Mme EVRARD Les Ballats";"";"";"24610";"ST MARTIN DE GURCON";"24454";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4571";"4571";"";"241S";"2002-05-17";"2002-06-08";"D";"S";"ALOES";"O";"000000";"000000";"Grande rue";"";"";"24130";"FLEIX LE";"24182";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4573";"4573";"";"241S";"1985-06-05";"2002-06-22";"D";"S";"CENTURIE DES PLUS JEUNES CROIX DE GUERRE DE FRANCE";"O";"000000";"000000";"Chez M. MOREL André 8 avenue Pasteur";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4576";"4576";"";"241S";"2002-06-11";"2002-06-29";"D";"S";"ASSOCIATION D'ANIMATION DU PAYS DE GURSON";"O";"000000";"000000";"Mairie Place de la Libération";"";"";"24610";"VILLEFRANCHE DE LONCHAT";"24584";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4577";"4577";"";"241S";"2002-06-11";"2002-06-29";"D";"S";"AVANCEE NATURE";"O";"000000";"000000";"Chez Mme POUZARGUES Leybarthes";"";"";"24480";"BOUILLAC";"2452";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4578";"4578";"";"241S";"2002-06-11";"2002-06-29";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLES SAINT MAYME LE GARRY";"O";"000000";"000000";"Chez Mme Sylvette POLET Saint Mayme";"";"";"24240";"POMPORT";"24331";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4579";"4579";"";"241S";"2002-06-17";"2002-07-06";"D";"S";"MICROCLIMAT";"O";"000000";"000000";"Les Gaumes";"";"";"24400";"EGLISE NEUVE D'ISSAC";"24161";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S458";"458";"";"241S";"1941-01-30";"0001-01-01";"D";"S";"AVENIR SPORTIF CUNEGEOIS";"O";"000000";"000000";"Salle Maigre";"";"";"24240";"CUNEGES";"24148";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4582";"4582";"";"241S";"2002-06-24";"2002-07-13";"D";"S";"ESPACE LINGUISTIQUE";"O";"000000";"000000";"Le Couderc n° 7";"";"";"24150";"LALINDE";"24223";"PM";"";"W241003143";"R";"";"2018-04-30  04:17:41"
"241S4583";"4583";"";"241S";"2002-06-24";"2002-07-13";"D";"S";"BELLEGARDE";"O";"000000";"000000";"Bellegarde";"";"";"24520";"LAMONZIE MONTASTRUC";"24224";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4586";"4586";"";"241S";"2002-07-09";"2002-08-17";"D";"S";"ASSOCIATION DES MARCHES PAYSANS DE BIRON";"O";"000000";"000000";"Ferme La Mondine";"";"";"24540";"BIRON";"2443";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4588";"4588";"";"241S";"2002-08-09";"2002-09-21";"D";"S";"COMITE DE DEFENSE DES PRODUCTEURS DE PALMI FRAIS";"O";"000000";"000000";"Mairie";"";"";"24440";"NOJALS ET CLOTTES";"24310";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4590";"4590";"";"241S";"2002-08-09";"2002-09-14";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLES LE ROBOY";"O";"000000";"000000";"Chez Mme SOULIER La Robertie";"";"";"24240";"ROUFFIGNAC DE SIGOULES";"24357";"PF";"";"W241006557";"R";"";"2021-07-30  07:09:24"
"241S4591";"4591";"";"241S";"2002-08-09";"2002-09-14";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRICOLES DE BOUILLAC";"O";"000000";"000000";"Chez Mme CASTANG Le Faux";"";"";"24480";"BOUILLAC";"2452";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4594";"4594";"";"241S";"2002-08-09";"2002-09-21";"D";"S";"SPECTACLES ET TECHNIQUES ASSOCIATION (S E T A)";"O";"000000";"000000";"Chez M. BORD 15 bis rue Renaudat";"";"";"24130";"PRIGONRIEUX";"24340";"PM";"";"W241002732";"R";"";"2016-03-15  03:57:54"
"241S4596";"4596";"";"241S";"2002-09-20";"2003-06-21";"D";"S";"COMPAGNIE T13";"O";"000000";"000000";"Cause";"";"";"24150";"CAUSE DE CLERANS";"2488";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4597";"4597";"";"241S";"2002-08-09";"2002-09-21";"D";"S";"LES ENFANTS DE CYRANO";"O";"000000";"000000";"Chez M. Pierre GUERIN 1 ter rue Junien Rabier";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4598";"4598";"";"241S";"2002-08-09";"2002-09-21";"D";"S";"ASSOCIATION LES HUIT PORTES";"O";"000000";"000000";"8 rue Junien Rabier Bât B";"";"";"24100";"BERGERAC";"2437";"PM";"";"W241002278";"R";"";"2013-08-28  08:04:13"
"241S4599";"4599";"";"241S";"2002-08-09";"2002-09-21";"D";"S";"LES COMPAGNONS DU PONT";"O";"000000";"000000";"352 avenue de l'Europe";"";"";"24700";"ST GERAUD DE CORPS";"24415";"PM";"";"W241006241";"R";"";"2019-03-27  03:24:41"
"241S4602";"4602";"";"241S";"2002-08-27";"2002-08-31";"D";"S";"PROTECTION DE L'ENVIRONNEMENT ET DE LA QUALITE DE VIE DES SAINT AUBINOIS ET DE TOUS LES RIVERAINS DU DROPT";"O";"000000";"000000";"Le Petit Bardot";"";"";"24500";"ST AUBIN DE CADELECH";"24373";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4604";"4604";"";"241S";"1992-01-23";"1992-02-12";"D";"S";"INNOVATION MANAGEMENT AMENAGEMENT GESTION OPERATIONNELS DES STATIONS TOURISTIQUES";"O";"000000";"000000";"1 rue du Presbytère RIONS 33410";"";"";"24240";"POMPORT";"24331";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4605";"4605";"";"241S";"2002-09-13";"2002-10-05";"D";"S";"ASSOCIATION DES BASTIDES DU PERIGORD";"O";"000000";"000000";"Mairie";"";"";"24540";"MONPAZIER";"24280";"PM";"";"W241002346";"R";"";"2014-01-28  01:36:58"
"241S4606";"4606";"";"241S";"2002-09-13";"2002-10-05";"D";"S";"MAJESTIC";"O";"000000";"000000";"Les Trois Poiriers";"";"";"24520";"ST GERMAIN ET MONS";"24419";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"241S4612";"4612";"";"241S";"2002-10-02";"2002-10-26";"D";"S";"ART DE VIVRE";"O";"000000";"000000";"Chez Annie LEYGUE Le Bourg";"";"";"24520";"LIORAC SUR LOUYRE";"24242";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4615";"4615";"";"241S";"2002-11-05";"2002-12-28";"D";"S";"V G COMPETITION";"O";"000000";"000000";"CHEZ M. VERGINES Thomas 19 rue des Dahlias";"";"";"24100";"BERGERAC";"2437";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4616";"4616";"";"241S";"2002-11-05";"2002-12-28";"D";"S";"LES GRIOTTES";"O";"000000";"000000";"Le bourg";"";"";"24240";"MONESTIER";"24276";"PF";"";"W241002302";"R";"";"2013-11-06  11:08:32"
"241S4617";"4617";"";"241S";"2002-11-05";"2002-12-28";"D";"S";"ART ET FILM ASSOCIES";"O";"000000";"000000";"La Pourcal";"";"";"24540";"VERGT DE BIRON";"24572";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4618";"4618";"";"241S";"2002-11-05";"2002-12-28";"D";"S";"ARTIS FACTA";"O";"000000";"000000";"Le bourg";"";"";"24140";"BELEYMAS";"2434";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4623";"4623";"";"241S";"1999-01-14";"2003-01-04";"D";"S";"L'ARBRE DE VIE";"O";"000000";"000000";"52 boulevard Gabriel Koenigs 31300 TOULOUSE";"";"";"24000";"PERIGUEUX";"24322";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4624";"4624";"";"241S";"2002-11-14";"2003-01-11";"D";"S";"ASSOCIATION DES CONSEILLERS EN ASSAINISSEMENT AUTONOME DE LA DORDOGNE";"O";"000000";"000000";"SIAEP De Lalinde Avenue Jean Moulin";"";"";"24150";"LALINDE";"24223";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4625";"4625";"";"241S";"2002-11-14";"0001-01-01";"D";"S";"PERIGORD 4 X 4 AVENTURES";"O";"000000";"000000";"Les Lérets";"";"";"24150";"LANQUAIS";"24228";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4631";"4631";"";"241S";"2002-11-25";"2003-01-18";"D";"S";"AMICALE DU COLLEGE D'EYMET";"O";"000000";"000000";"Collège Georges et Marie Bousquet";"";"";"24500";"EYMET";"24167";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"241S4632";"4632";"";"241S";"2002-11-26";"2003-01-18";"D";"S";"L'AVANT L'ARTISANAT VIT AVEC NOS TALENTS";"O";"000000";"000000";"Chez Mme ROUX PASCALE Tertre du Château";"";"";"24150";"COUZE ET SAINT FRONT";"24143";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4633";"4633";"";"241S";"2002-12-03";"2003-01-18";"D";"S";"AHLSTROM VOL LIBRE";"O";"000000";"000000";"usine de Rottersac";"";"";"24150";"LALINDE";"24223";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4634";"4634";"";"241S";"2002-12-20";"0001-01-01";"D";"S";"COORDINATION DES ACTEURS ECONOMIQUE CREYSSOIS ET BERGERAC EST";"O";"000000";"000000";"MAIRIE 12 Grand rue";"";"";"24100";"CREYSSE";"24145";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4635";"4635";"";"241S";"2002-12-20";"2003-02-01";"D";"S";"AQU'EDUC";"O";"000000";"000000";"C.E.F.P.R.O.S.S.C.E Place du Marché Couvert BP 414";"";"";"24100";"BERGERAC";"2437";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"241S4636";"4636";"";"241S";"2002-12-20";"2003-02-04";"D";"S";"LA ROSE DES BALKANS";"O";"000000";"000000";"Chez Mme VIROULAUD Monique Le bourg";"";"";"24610";"ST MEARD DE GURCON";"24461";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4637";"4637";"";"241S";"2002-12-20";"2003-02-01";"D";"S";"KASHI";"O";"000000";"000000";"Chez Mme GONZALEZ Yolande 15 rue Lamartine Appt D6";"";"";"24100";"BERGERAC";"2437";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4639";"4639";"";"241S";"2002-12-31";"2003-02-15";"D";"S";"COMITE DE JUMELAGE DU CANTON DE VELINES ET DE LA VILLE DE BREDA PAYS BAS";"O";"000000";"000000";"Mairie";"";"";"24230";"VELINES";"24568";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4640";"4640";"";"241S";"2002-12-31";"2003-02-15";"D";"S";"GYMNASTIQUE VOLONTAIRE SECTION DE VILLAMBLARD";"O";"000000";"000000";"Mairie";"";"";"24140";"VILLAMBLARD";"24581";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4641";"4641";"";"241S";"2002-12-31";"2003-02-15";"D";"S";"ART MUSIC ATELIERS METISSES A M A M 24";"O";"000000";"000000";"Roquepine";"";"";"24130";"BOSSET";"2451";"PF";"";"";"A";"";"2001-09-14  09:00:00"
"241S4647";"4647";"";"241S";"2003-01-09";"2003-02-22";"D";"S";"SOPHRO DYNAMIQUE";"O";"000000";"000000";"Le Bourg";"";"";"24440";"ST AVIT SENIEUR";"24379";"PL";"";"";"A";"";"2001-09-14  09:00:00"
"241S4651";"4651";"";"241S";"2003-01-17";"2003-03-22";"D";"S";"ATELIER RECREATIF";"O";"000000";"000000";"Le Bourg";"";"";"24230";"ST ANTOINE DE BREUILH";"24370";"PF";"";"W241006382";"R";"";"2020-04-23  04:37:12"
"241S4652";"4652";"";"241S";"2003-02-05";"2003-03-22";"D";"S";"COMITE LAICITE REPUBLIQUE DORDOGNE";"O";"000000";"000000";"6 rue Jacques Prévert";"";"";"24130";"PRIGONRIEUX";"24340";"PM";"";"";"A";"";"2001-09-14  09:00:00"
"241S4655";"4655";"";"241S";"2003-02-05";"2003-03-22";"D";"S";"LES ALLUMES DU CASQUE";"O";"000000";"000000";"Mairie 6 rue du pot cassé";"";"";"24100";"LEMBRAS";"24237";"PM";"";"W241002647";"R";"";"2015-08-27  08:34:23"
